timestamp,value,feature1,feature2
2036-03-02,117.2703787587075,-0.8072777700103707,-1.447606692275138
2036-03-03,117.77787112092444,1.3653287482758214,1.0915675392244895
2036-03-04,112.41225212211637,-0.203298244576805,-0.606868016044455
2036-03-05,121.63240802804125,1.1875918180180127,-0.514091339179963
2036-03-06,116.56266547599765,-0.14968094791531705,-1.0643307126037362
2036-03-07,119.44984315317483,-0.9676564282885214,0.09403539871510253
2036-03-08,118.33515830712253,-0.3032607776667061,-0.7164585163612808
2036-03-09,121.09120198699014,-0.9680497955496961,0.9923547312467885
2036-03-10,119.45267740780767,-0.5655527624024238,0.30203932308916087
2036-03-11,118.23249972287708,0.20092570656524597,-0.571825785724448
2036-03-12,116.97426765368444,0.5116050903690205,0.8502330518370192
2036-03-13,120.41310077931283,-1.5901913232542981,0.007940523023238076
2036-03-14,115.12375661060581,-0.01736800750909817,0.02149690568995103
2036-03-15,120.21278539227599,-0.5866157355597524,-1.4626349037319257
2036-03-16,116.77039391194681,-0.6484148089588124,-0.07108613278531384
2036-03-17,121.51763202662937,0.13268461913307683,0.3215446393179984
2036-03-18,119.37733725284632,-0.550451872689212,1.3335668221983452
2036-03-19,120.38174195964007,1.382137994846674,-0.7518936299033228
2036-03-20,119.29330257852298,1.1880618762510602,2.2781086233855112
2036-03-21,115.65746790389731,1.1818282939420395,0.5568683168289861
2036-03-22,117.47072074214881,-0.49491019549030185,-1.5194118760338073
2036-03-23,120.56396863669455,-0.9624988349193223,-0.8451981140855563
2036-03-24,119.57656136580124,0.08202992938811553,1.420999164216819
2036-03-25,121.62633402216699,-0.1503483662862672,1.2432291429623945
2036-03-26,120.08904923847118,-0.6088231624233649,0.018093481560502625
2036-03-27,117.36428123839359,-1.1757344466669615,0.149917703057852
2036-03-28,117.71777912192064,-0.04151796926807157,-1.1646102737259711
2036-03-29,119.52500136759386,-0.4040694502524733,1.321442740235342
2036-03-30,114.69737467487336,0.6883470370380197,-0.9877670867744672
2036-03-31,122.67568092709631,0.6651060515214794,0.8447411111234174
2036-04-01,120.21266508140906,1.100799805422717,1.352042368665138
2036-04-02,121.78065821163943,-1.2592955518800382,0.048155554219508956
2036-04-03,116.15984522938865,0.40105830769363265,0.9676113661221987
2036-04-04,121.80169881338465,-0.7274657062336721,1.8476397080256943
2036-04-05,123.76413846199004,-1.2204142108110847,0.267968799210738
2036-04-06,116.64501919156876,-0.4286022369487101,-0.17530181643194626
2036-04-07,120.81228508944584,1.0687049801346178,-0.06685285755151667
2036-04-08,119.25148540917442,-0.3723183535704842,-0.7429879026720885
2036-04-09,116.13726921995843,1.5654546599591121,-0.7655837927368733
2036-04-10,120.18587345002742,0.5488785155203335,0.44240676382570304
2036-04-11,120.83838837596531,-0.394090478980577,-0.16394982214928464
2036-04-12,117.93712472490294,1.1600484289064086,0.3275691768512657
2036-04-13,121.43653852615195,0.4453967721142857,-1.4899361498525714
2036-04-14,115.73365135629459,-0.9325593884467054,-0.09261882518714008
2036-04-15,116.03729767340518,1.8588026355805152,1.0301178500904633
2036-04-16,119.25681059129921,0.2594788230864766,-1.1189242769760182
2036-04-17,118.98838198984878,0.018796191985491827,0.016526414134551155
2036-04-18,117.45566648610614,-0.8555326699056159,-1.854609310898411
2036-04-19,120.45642818232359,1.1795382676077382,-1.3054620222731739
2036-04-20,119.84469585036288,0.5172754273613065,0.8076608876780496
2036-04-21,120.44211440246197,0.6292381802952409,-0.3092842933129496
2036-04-22,118.41977343023767,-0.5075313435257685,1.8220728655385423
2036-04-23,119.80871855920361,0.8341005719100684,0.4324431104243127
2036-04-24,117.64709230128912,0.9118135935708017,0.5305956648893245
2036-04-25,122.57821060646819,-0.6687782387811225,-1.0764820498948993
2036-04-26,116.77503049949138,-1.416990139680991,-0.38510537684445295
2036-04-27,122.53765804600988,0.581373059338924,-0.7326361820476124
2036-04-28,118.32119717467789,-1.5733469496057397,-1.0654417395505857
2036-04-29,115.42219991836079,0.15201577783777934,0.6638931260961353
2036-04-30,120.82864927450791,-0.4472451047873071,0.8645158657686794
2036-05-01,118.26105757097626,1.218665210788921,0.3989371941674486
2036-05-02,119.62579018399963,-0.39284389076720727,-0.828067193225987
2036-05-03,120.28309235154428,1.1072729720038041,0.33073003509746257
2036-05-04,118.42071057149951,-0.5142094443630262,-1.9126784014656564
2036-05-05,116.4673469482006,0.999991005059611,1.3230092687080401
2036-05-06,119.50792530612563,2.0603415438368318,-1.2981501756374367
2036-05-07,117.46035142857964,-1.0680471383662404,-1.1204589824384634
2036-05-08,118.73060176512219,0.29203572173090797,0.11529226957019256
2036-05-09,112.94920712773717,2.748782415910065,0.20415956024204565
2036-05-10,118.04618354250574,0.06658882690292169,-0.07274859845178454
2036-05-11,115.76840389057477,0.061788270229648265,-1.1101279409822966
2036-05-12,120.24338841111673,0.7884989473510197,1.1333479936032922
2036-05-13,118.07201079685,0.04108086409475417,-1.6859492010692505
2036-05-14,117.19252776056837,-1.7072259945705526,-1.4832689904484448
2036-05-15,117.57035408147068,1.1322873748389386,-0.1069827719544813
2036-05-16,114.48375693638197,-2.0029484138651927,-1.2642339818443877
2036-05-17,119.60807695314699,-0.4167916511383418,1.2226252762759253
2036-05-18,120.22328796919946,1.2074257491566482,-1.1782146354129148
2036-05-19,116.90345516705489,-0.35654242864278574,1.5570271522103123
2036-05-20,119.17365313678053,-0.6936964924644041,1.0351221657715732
2036-05-21,114.72794423490421,0.8792639051665606,1.2350557355075837
2036-05-22,114.14362539047481,-0.8511147868343866,1.8871059829532455
2036-05-23,115.68957217650112,-1.2222257195919537,0.08122792409576554
2036-05-24,116.34577470083767,0.2745139874932834,-1.0129745958199576
2036-05-25,114.55443102292023,-0.18292329841259092,-0.10300787576864179
2036-05-26,116.28283686235635,-1.243673114188842,-0.5666656054089627
2036-05-27,115.6834028743055,0.63695253999487,-0.7091912725137224
2036-05-28,112.93580458387565,0.4644876055772338,0.15085343680683233
2036-05-29,115.83031310599044,-0.35975501660563197,-0.31170421420774647
2036-05-30,116.37865156178162,-0.2913320061249465,-0.7522096843169965
2036-05-31,114.85200557026542,0.47039274200915654,-0.24540239258725827
2036-06-01,116.67048405002848,1.1903614197520662,0.548978464203705
2036-06-02,111.78519581270163,-0.28279321010932484,0.956417206592696
2036-06-03,115.00946043242001,0.6546884930081445,-1.6029239131909896
2036-06-04,111.58534135377106,0.5652002170845991,-0.30320108632854215
2036-06-05,111.54891693557352,0.8793072927089763,-0.14134320547470453
2036-06-06,112.36527563982224,0.039309198743465314,-1.182520022227632
2036-06-07,111.59200275955882,-0.9123255140663579,-0.11970573304069894
2036-06-08,112.22809318476311,-0.4624991531999693,0.1479956095400277
2036-06-09,112.74276978793581,0.34285346578164794,0.5188345452809907
2036-06-10,114.69143716539772,1.818464378381593,0.07715802563167032
2036-06-11,112.21998867458078,-0.48401962319627845,-0.8809494099975556
2036-06-12,109.53540351374086,0.8047874435273991,2.012030027571847
2036-06-13,114.83035749779975,-0.32805645067676004,0.8291267716215981
2036-06-14,110.71887643507611,0.11046875588613572,0.5527197446498667
2036-06-15,112.11776830018873,1.5153967492635925,1.0048312570109361
2036-06-16,112.96980191181717,0.7642925814204332,0.24460917181047706
2036-06-17,112.31688669406131,-1.2412992727409569,1.2863008855219549
2036-06-18,113.94642922442819,-0.5724750238115909,0.05687195028576429
2036-06-19,112.55599825598432,1.2562213444413588,0.0017474602741839962
2036-06-20,109.71486261513161,0.14187804262849532,0.6352284787912039
2036-06-21,115.63371441920026,-1.1488401196158635,1.5763575462909234
2036-06-22,111.50403442484856,-0.8189524449737209,1.5120486152893071
2036-06-23,110.6591843390917,0.7034935227111718,0.5928475982599956
2036-06-24,112.71998361976911,0.9944102812176302,0.5166118585767997
2036-06-25,111.1291242219056,0.017855301482174405,0.6960424110964861
2036-06-26,111.26664078814997,2.475313800936102,0.9856209133365973
2036-06-27,115.29043796608835,0.8241523634556386,1.2987319394132422
2036-06-28,109.59368717460322,-0.2434810696329004,-0.23658408400384975
2036-06-29,109.34629380969392,-0.8157060480993442,1.3180612898373913
2036-06-30,110.05293469397976,-0.9748843046390414,0.342995114071306
2036-07-01,111.80089909750413,0.3354213204803695,0.6509316224999498
2036-07-02,106.48306714728466,-0.48877704491340684,1.3819493215339949
2036-07-03,105.40352071887492,1.6737437539834248,0.7470622500906786
2036-07-04,107.99917938754277,1.4663118029178595,0.9159955631528404
2036-07-05,105.74467230735576,0.6330665474972272,-0.3894185332824212
2036-07-06,108.00234533574994,-1.1789961729568956,1.4983115437496803
2036-07-07,109.69692926287348,-0.672218872552405,0.695686711076125
2036-07-08,106.75083641563975,1.2556775257411008,0.12606571784049764
2036-07-09,105.51961794850158,-0.563066199795102,1.1010743868931026
2036-07-10,108.35346516903286,1.1221417339195243,2.587830497760499
2036-07-11,109.78203026692418,0.474603923034761,-1.1689245018219347
2036-07-12,104.5098313181575,0.05171788481318731,-0.8037326229232822
2036-07-13,109.38380986933193,-0.7028328129354411,2.6853053088358845
2036-07-14,109.22230565548449,-0.0942438435247516,0.4266948423043742
2036-07-15,109.34104201157847,0.18964795487489794,0.19086967863156787
2036-07-16,109.71589002038506,1.0325388983011217,-0.11538574166216507
2036-07-17,111.52994302707398,-0.8857356006337547,1.2084360009714399
2036-07-18,106.26169277605459,-0.26281684252611515,2.611247308810287
2036-07-19,107.04200585285804,0.04482313193228475,-0.6651885407333455
2036-07-20,105.8400434814644,0.6626783576861647,-0.09687672718933386
2036-07-21,106.52805092294702,-0.9084643375227769,-0.3507271285678659
2036-07-22,109.44218712311645,-1.316569792887215,0.7328649768192781
2036-07-23,103.53996763244314,0.6739651517100497,1.2223934376505747
2036-07-24,104.36271281216402,-1.5179491149467033,1.6209327853331168
2036-07-25,108.6952949379245,1.2849797147621682,0.7667182826202803
2036-07-26,107.8384779370656,-0.15592609748290798,2.519332791243617
2036-07-27,104.93100963527911,-1.5475310822744464,-0.574752983207413
2036-07-28,107.22638586778369,-0.4804202194034942,-0.8345405524327041
2036-07-29,106.06180777482564,0.3791236330692372,1.469344293316209
2036-07-30,108.24324873638261,-0.5327010875549777,0.1228323195963367
2036-07-31,105.25661480224709,0.020029748824347503,-1.375940323415281
2036-08-01,107.02537160364355,0.7400783657052865,-0.3160629716374493
2036-08-02,110.126301141942,-0.20219033538761957,0.2556586540972739
2036-08-03,105.9083457871703,-0.9370576764661336,-0.6462482379073551
2036-08-04,104.68241569934042,-0.298983997371841,-1.0146606870945887
2036-08-05,105.90204797080872,1.41484013645926,-0.20762913652587592
2036-08-06,103.60181013763402,1.685064345333184,-1.0645334203617114
2036-08-07,108.98538827868383,-2.019926173942275,0.6351310389802319
2036-08-08,104.44857850330119,1.091027909191477,-1.9438048468928464
2036-08-09,103.42349471741359,0.25014771603535624,0.09042492796542237
2036-08-10,102.1808878951898,0.9239826791201501,0.5195098881083026
2036-08-11,105.93162811434323,-0.5504882602676295,-0.09054123974837629
2036-08-12,105.3585387245837,-1.768263509501486,1.093222897070873
2036-08-13,102.51852212041226,0.5844887886474618,-1.3705612342041356
2036-08-14,104.55732714937992,-0.940977261282717,-0.7010895013761145
2036-08-15,100.28066795508835,-1.3882924314848524,-0.33003464625088946
2036-08-16,103.56327287482623,-1.3184013824734664,0.7127245694093065
2036-08-17,103.99662657624795,0.6009137824153344,0.21850758604612067
2036-08-18,106.4058192054481,0.13945246602919717,2.143365982742418
2036-08-19,101.35186384375551,0.7824660218746737,-0.8057858969738931
2036-08-20,100.24146610456921,0.6690752544963648,-1.3949888985806513
2036-08-21,100.91434461494048,-0.42093356458376585,1.789088982933061
2036-08-22,99.94148248491106,-0.07047357387745573,-1.4308585839323829
2036-08-23,105.19977272827892,-0.5114375287825396,0.683062711399045
2036-08-24,105.53802379586173,-0.21032777286549081,-0.9786700420219693
2036-08-25,102.99794258236705,-0.967254737981066,-2.069318350847686
2036-08-26,104.71936819387201,0.3904842938743351,-0.37478379381323196
2036-08-27,102.46649548066141,1.0751207489817565,0.89949996247716
2036-08-28,101.93271351750528,-0.8166130298209866,-1.2217710884730737
2036-08-29,101.38380272215714,1.2812696454013426,0.576094728144831
2036-08-30,101.35864479095,0.11352149647794171,0.7628635611864517
2036-08-31,98.81600398003283,0.24107897640581327,-1.271690141519304
2036-09-01,102.37495150396788,-1.6994295196075182,-0.22776128871237047
2036-09-02,101.70328587862983,-1.807262309565734,1.5770748223271638
2036-09-03,103.21488518756183,0.14411636277968193,0.6505926199637431
2036-09-04,101.85413977094635,0.7897321246320076,-0.26149246457602043
2036-09-05,101.28735328648202,-0.6713804436449524,0.4152954812539195
2036-09-06,99.81880047703045,1.6700939005830893,-0.6852633084704479
2036-09-07,101.65669503973928,0.7349359742543154,1.113695678385025
2036-09-08,102.94285866151061,-0.9083412517079852,1.1132600646021393
2036-09-09,99.13651205152786,0.030848667053507126,0.12090591508605468
2036-09-10,101.55776933748851,2.476929133723412,0.23070615645769357
2036-09-11,101.8113804174175,-1.2425640027997056,-0.9987968750056726
2036-09-12,99.8744926025228,0.5282699389151054,-1.3520364270678293
2036-09-13,100.10310542389338,-0.3227445527233424,-0.37660474394153076
2036-09-14,101.71111619120877,0.7068962909185121,-0.08740170969117815
2036-09-15,98.95702104695985,1.2672736463183818,1.0626274973879888
2036-09-16,101.90058191069897,-0.3862370887113674,0.9224277506183106
2036-09-17,99.3898097530433,1.1189122717071738,0.18483288835909284
2036-09-18,103.28893148374303,2.221203394271961,1.190538984372787
2036-09-19,105.82451485084206,0.06627473734423478,-0.9434861788144033
2036-09-20,99.4159179039222,0.7848886874941853,1.0773368872783697
2036-09-21,102.19736261374237,-0.5904407702032749,-0.7904287143494676
2036-09-22,99.66992717269426,0.019259309031212417,1.2396945300642426
2036-09-23,103.20273673894167,-0.17667509270824255,-0.013346464769981237
2036-09-24,98.59068602597924,0.7969359256585957,-1.9982866765377374
2036-09-25,102.08571070998187,1.2046759357569254,0.7301571640314422
2036-09-26,99.38485547967392,-0.10965484911745936,0.80954575950078
2036-09-27,100.72612342444137,1.5336228457329233,-0.4565800544885821
2036-09-28,99.09026442990647,1.530047441561629,-0.37125957839401674
2036-09-29,102.81220082939467,0.8468537431799008,-0.15954527988460382
2036-09-30,99.51168507956518,-0.5160265317217283,-1.9251518126262714
2036-10-01,102.31067878758209,-0.6118288167399027,-2.3647281730951435
2036-10-02,100.54261398200353,-0.8123813546900387,1.3016256381303892
2036-10-03,101.02887618746274,0.9491660702381609,-0.8240676674105768
2036-10-04,101.58328972062094,-1.2117682074893643,1.8552641095763638
2036-10-05,99.79702570580875,0.6768376541110072,1.370401801138914
2036-10-06,101.7772398031419,-1.081109347824113,1.5671953142697388
2036-10-07,104.4559309611879,0.8235461198419735,-0.6502989524671549
2036-10-08,99.88074572561845,0.017219582730560564,-1.608401186930581
2036-10-09,103.82513687149114,1.3336385618598274,-1.086882306594355
2036-10-10,104.52519071525136,1.141454578321271,-0.4464547271529116
2036-10-11,99.94705080342881,1.4350654120021116,-2.37322973285064
2036-10-12,98.72249141327035,1.4608187182891128,-0.47542568912416716
2036-10-13,102.2926239616205,0.1436308339881977,-0.20167802751111075
2036-10-14,100.65283668854723,-1.1587930664246047,-1.2944209715866946
2036-10-15,105.54664127537445,-1.0525230549973785,-1.0404850982458325
2036-10-16,101.94365120672819,-2.0868485293159376,-0.22059852118080178
2036-10-17,100.33704060451069,-1.0836658334280935,0.3562865483103014
2036-10-18,99.71730868974728,0.06882365770464906,-0.8908226680002443
2036-10-19,104.26439308238972,-0.5596541808251622,0.2922526095762693
2036-10-20,101.01791917466528,-0.18013560440985132,0.13684600798785523
2036-10-21,102.32637771706752,0.49271541946140096,0.046885859018390895
2036-10-22,104.23146736219861,-0.304065258065758,-0.652014123856577
2036-10-23,101.43517459961586,-1.1218288004125843,-1.3333795960353827
2036-10-24,102.39832887792417,-0.05323366756343213,1.6964519799007398
2036-10-25,102.54618808092133,-0.8984904867728449,0.630305916457426
2036-10-26,104.03773197158975,-0.2707864969790631,1.005731653060738
2036-10-27,103.94692512372464,1.3427769644230034,-0.08362968483892229
2036-10-28,102.42213295473228,-0.2705053040961747,-0.16402544226013785
2036-10-29,103.08912720771772,1.770957553347745,0.49065968072538757
2036-10-30,102.32025792060816,1.4316359869379698,-1.8346883504522455
2036-10-31,100.21306892250306,-0.5793053085790432,-1.1146434693531446
2036-11-01,103.79043618177207,-1.1111237664157756,-0.797774878028373
2036-11-02,107.1689929315925,-0.05255416192019341,-0.4545664225417623
2036-11-03,101.72895083687109,1.153327763396889,-0.8796956794701541
2036-11-04,102.06448401322673,-0.4901909062286882,0.33280712525074635
2036-11-05,101.98558594600478,0.908090298262139,0.08144723446283578
2036-11-06,105.29503528860681,1.2084399891360882,1.392864689751377
2036-11-07,104.86391282360731,-0.7740256503626058,2.4737591571125623
2036-11-08,103.77320373820152,-0.6760510882885871,-1.262850240148433
2036-11-09,102.37979164708213,0.7126620321270069,0.14730521396844534
2036-11-10,104.52831320032075,0.1518475496415706,0.1455258782069742
2036-11-11,101.34418952251059,-0.6860615265436788,-0.014198069764662404
2036-11-12,104.89226986319858,-0.3521804481195873,-1.0848245709655016
2036-11-13,106.48252109993919,-0.07051955272741914,-0.9171974456425503
2036-11-14,102.3731655384031,-1.5648544249554606,0.24040561191611917
2036-11-15,101.94861726391792,0.7656431064826952,-0.9453500733072364
2036-11-16,108.31258017303985,-0.4786921889391912,0.15927197216700772
2036-11-17,104.07215771208914,-2.783716223798099,-0.24594978454560504
2036-11-18,107.71142820747897,-0.023870968309452716,0.14165790312128204
2036-11-19,105.27723596845297,-0.7415712588935076,-0.9533004704344341
2036-11-20,105.40882349650974,1.6888221923026767,0.15746924233453652
2036-11-21,106.75882266445524,-0.5854450209199682,-0.8809525834765903
2036-11-22,104.26498472359592,-1.097643363578611,0.16069560865691823
2036-11-23,106.45064115531508,0.5079326699620159,1.339396122439157
2036-11-24,105.57696945496872,-0.6604473680075832,0.26098385001607055
2036-11-25,103.85485703953437,-0.7794562012522323,0.32187038238305715
2036-11-26,107.3282547109317,0.5095013828244059,0.817206517497548
2036-11-27,106.28562888464438,-1.040467307889566,-1.4035583444732629
2036-11-28,106.6586119419527,-1.457273658199453,1.7189215737230124
2036-11-29,104.7141754041432,1.725998002094337,-1.05558999261237
2036-11-30,110.48050731812144,0.5794987376006449,0.879660997368937
2036-12-01,109.21567244726788,-0.26420928499436513,0.7469099872563228
2036-12-02,109.55637574222078,-0.003477209701936022,-0.9021663615047605
2036-12-03,107.18423070305678,0.505864358116156,1.0088861367667623
2036-12-04,104.50500015855712,0.9733374496134207,0.4978127664133091
2036-12-05,112.03858933607222,-0.7559752913150118,1.8899786444022575
2036-12-06,108.18104376222439,0.36614652596568237,0.19337875134129315
2036-12-07,106.97717141201875,-0.5067041762102386,-0.10854333152259746
2036-12-08,109.48090653204247,-0.1889812445126243,-0.5147625279182043
2036-12-09,111.15502932944376,0.1606928674649046,-1.7433552713511733
2036-12-10,108.94907455902293,-0.006678573052672211,-0.31822756475115965
2036-12-11,111.72756876053754,0.7355668983025718,-0.2758983942588769
2036-12-12,111.51246692587186,0.48708655911559395,0.26205818255743474
2036-12-13,107.37050996513628,-1.5081692093721777,-1.4231031108824657
2036-12-14,108.35320465863946,-1.3578232070654421,-0.23901221118687904
2036-12-15,111.79402932787329,-0.36971668475929287,0.5762513920221156
2036-12-16,104.63250777394653,1.8286252624418249,0.6755096754925167
2036-12-17,109.93815717185527,-0.8515918325016023,-1.8598151761373272
2036-12-18,107.55524939010775,-0.20822270961275288,0.7064066086532242
2036-12-19,109.64410467600038,-0.5363460269565219,-0.2465739131214918
2036-12-20,110.18027937294804,-0.55404438408808,-0.18501087749855402
2036-12-21,110.24249426971063,0.17823974390505556,-2.364515369855838
2036-12-22,110.03582950840034,1.4007772761956514,1.4935711625578796
2036-12-23,109.12768843271908,0.45596839988058907,0.1767988850112951
2036-12-24,116.08762586140492,-0.8035309614270922,-1.531460426522707
2036-12-25,115.42070789209522,2.753229510803207,0.3752015749164665
2036-12-26,109.54373479792909,0.07857322096112584,0.34447844084702445
2036-12-27,115.21423350260717,-0.5772209563821133,1.2225441529329892
2036-12-28,111.43320258061256,1.4120963746775894,-0.3096887692908779
2036-12-29,112.67259106289083,-0.4690706179438185,0.011996068938586246
2036-12-30,112.46964875243869,1.6629136549874428,-0.6428078002379078
2036-12-31,111.45852698551528,-0.8706427909666666,0.5979486139927381
2037-01-01,114.92735267458666,1.4300303889213692,-0.7834903416750496
2037-01-02,113.3927900356276,0.20104766428169443,-0.8929905170802298
2037-01-03,112.368977602555,1.2910522327024336,-0.06779753777992059
2037-01-04,110.89360883353154,1.9017657087015443,-1.2258637713038287
2037-01-05,111.89589817920458,-1.1326072905212539,1.6021312185392342
2037-01-06,110.58017121061049,1.2757718207583224,1.9272667277418754
2037-01-07,114.06671419526272,-1.4089039044254048,-0.45359008542181545
2037-01-08,111.82771381411736,-1.0471843552482283,-1.3865950065571653
2037-01-09,113.86809410500443,-0.803409459792437,0.33659203890206146
2037-01-10,117.31693136728028,0.5036366361778611,-0.48210251796892406
2037-01-11,117.15213209700497,0.033015876934859634,1.174681132528032
2037-01-12,114.8650277871359,-0.16713608416283599,-0.7871465955299036
2037-01-13,114.93065487651977,0.14623527902236097,0.5445132224284427
2037-01-14,119.03896134540479,0.5912895892934729,0.11399358939169314
2037-01-15,116.4942088576411,0.6682481239413528,-0.6762615106134099
2037-01-16,114.96961607618802,1.094166835615131,0.2400498284919416
2037-01-17,112.9447249875229,1.8200348127674395,0.8785325584748495
2037-01-18,116.7549918652362,-0.021362372441476974,0.08684851905539678
2037-01-19,117.79528160760168,-0.5210889621309163,0.09728466512625855
2037-01-20,115.04157684303249,0.6135361291851883,-0.8727834278536748
2037-01-21,117.05434153639916,-1.1442548162646202,1.1442047979041359
2037-01-22,115.91060933567435,-0.6787041321116114,1.0445465781431837
2037-01-23,116.43422861900609,0.9993809463927898,-0.4105591886864966
2037-01-24,111.98985859390373,-0.12412837481770417,-0.1242884594829956
2037-01-25,116.68377559372566,-1.208192458358039,1.4142206726903268
2037-01-26,119.22649410641583,-1.4898030653651742,-1.1335708210474553
2037-01-27,116.18390432738789,0.04871667939380729,0.6042883913587814
2037-01-28,117.70920881008614,1.1418965369680099,-0.5586137731311284
2037-01-29,116.24815030199906,1.1285457775311865,1.778077876751641
2037-01-30,118.63523648426167,0.11088050289283735,0.06344672866533706
2037-01-31,117.63397116783878,2.008909419096128,1.2603785181400424
2037-02-01,116.33951965317398,-0.10482036594046269,-0.7613273484611286
2037-02-02,121.0323698049379,-0.13856762339741077,-1.2485286823242678
2037-02-03,120.37263272821573,-2.567435909739,-0.234259457201112
2037-02-04,117.45065395655227,-0.44736294916121566,0.2626834579468364
2037-02-05,119.7998996277373,0.8520150349084945,-0.5107316820164134
2037-02-06,120.02111961599057,1.563961336859704,0.7583074262749673
2037-02-07,120.37094865244504,-0.8302346336672846,-0.20995356781042931
2037-02-08,115.83592439633934,0.4622523292930485,-2.0814371617666056
2037-02-09,121.37374075430188,1.0468790323232877,0.5528119791930007
2037-02-10,118.35518534466487,0.011208153195899085,-0.8825370591471574
2037-02-11,118.91091035593521,-2.2832804575272303,-0.36159738167651845
2037-02-12,125.03220388747944,0.24728999957425232,1.5531312035393556
2037-02-13,120.48791699108192,0.7614306240608931,1.7728117241210901
2037-02-14,119.23707592607117,-0.9474228950184589,-0.5754934350928114
2037-02-15,115.7224693392737,-0.254154530874387,0.5777866306318398
2037-02-16,123.0336765367321,-1.1554960421287641,-0.5522744904226446
2037-02-17,117.68253916909049,-2.5701475485803527,-0.28687297889860314
2037-02-18,118.48257876056881,1.0270044117876564,-0.6057754148985527
2037-02-19,119.94090628357105,-0.0037485338018516225,-1.7243436803964847
2037-02-20,123.54821417347411,1.5976749967049828,0.09505522373370942
2037-02-21,122.37124550635566,0.8573221919061772,0.28816538694616667
2037-02-22,120.6160312439775,-0.35420976166544893,-0.6710017453111383
2037-02-23,121.65276818362247,-0.08318066010440868,1.087791711437109
2037-02-24,119.93739952953304,0.5661773907701725,-0.43608021709521955
2037-02-25,121.51694696188872,0.9668834167557434,-0.6372118248590148
2037-02-26,121.48123703685226,0.3226706307420114,0.5265031181081061
2037-02-27,123.36645684280509,1.1055931452894843,-1.542681989972529
2037-02-28,123.45503134431151,-0.2966687366744715,0.9066790317028058
2037-03-01,122.59776822900676,-0.9971435467856863,-0.4021691573943628
2037-03-02,120.97161358143023,-0.06480925356113022,0.9892860763940897
2037-03-03,123.26378271680663,0.2051848907361836,1.2881305258291558
2037-03-04,121.67734294944721,-1.2015353947392868,0.6401534423571412
2037-03-05,119.77588413974006,-1.336722084146622,-0.8119732927283112
2037-03-06,121.20884125197009,0.4473862964734275,-1.2508317064844046
2037-03-07,122.2574262557979,-0.4063568513704236,-1.434072663335236
2037-03-08,123.97899214674841,-0.1658409056620021,1.102910701701311
2037-03-09,121.8589075299571,-0.3596926657008235,-0.13480011220018331
2037-03-10,119.8721677404723,1.5206009017632118,-0.5992217945308487
2037-03-11,122.46583163251265,1.261761160395,-0.13208215153889175
2037-03-12,122.63820991883613,-1.2373536900391682,1.080621208954168
2037-03-13,122.83907463435403,-0.532793213080447,0.7787397853595502
2037-03-14,124.36038225042388,0.850004267969593,0.43850615570885465
2037-03-15,124.608851031904,0.6019362371032422,0.637886057426405
2037-03-16,121.43006167029321,-0.04145796232978563,0.1801723554969488
2037-03-17,121.43077778661821,-1.1376002049642353,0.30211305729642507
2037-03-18,120.62434074560996,-0.6825400461535457,0.221025231151047
2037-03-19,124.14112576450083,-0.5167675675462897,-6.124562755371822e-05
2037-03-20,125.67696516754896,0.2769943311191006,0.7533738838312816
2037-03-21,122.18205823836146,1.7037271546972377,0.36128210620039475
2037-03-22,122.35931793948953,-0.686880234788128,-0.8807150311069579
2037-03-23,125.80275507526974,-1.0260352475552401,0.5288743855226535
2037-03-24,123.90436543751159,-0.1085864768279433,0.24724706637930446
2037-03-25,123.78682562115776,1.0317389805140589,0.6114134689150991
2037-03-26,120.55066710044939,-1.4468829667607033,-0.10420691361502854
2037-03-27,124.30514115835774,1.4536341508749477,0.8117403137671578
2037-03-28,121.10163471634239,-0.1720313621156695,-0.06140855086615696
2037-03-29,120.70112621467746,-0.7343200023133737,0.7238796866005448
2037-03-30,122.28191965334015,-1.6001892867621594,-0.4564715159505109
2037-03-31,121.80721170895296,0.7065207734206274,-0.3872540540989525
2037-04-01,122.53597221988383,-0.17117119524153482,0.6020525232101246
2037-04-02,120.09462574849186,0.1707054827545068,-0.3317733937447442
2037-04-03,124.88868572394233,-0.9008117410113639,2.2057826947481614
2037-04-04,125.217941081707,-0.31909603425102373,0.5664449867790268
2037-04-05,119.05645569165294,-0.4865812463547379,0.024923486154200765
2037-04-06,124.89369151365652,-0.10059310537820755,0.8199007767588492
2037-04-07,121.29842423999506,-0.6695523263758105,-0.48068040997651684
2037-04-08,124.6132165937654,-1.5341809606872214,0.9230148192330175
2037-04-09,122.73924393112209,2.728499745296607,0.8952352166635325
2037-04-10,122.90765663448568,-1.363404247337514,1.25353405777955
2037-04-11,122.45098666744819,0.18145900694253897,-0.4408095313485774
2037-04-12,125.21363623870762,-1.7720278284240423,-1.222733254137745
2037-04-13,120.27552946059144,-1.997047436617975,-0.6101546392025484
2037-04-14,123.93285884734301,0.09782649185226754,-0.28163051597274696
2037-04-15,124.87947029608355,0.17436758776830327,1.667211600851755
2037-04-16,124.06629596120256,1.2614989908023837,2.195012029127749
2037-04-17,127.23700926255111,0.3995468410157058,0.34466230464398234
2037-04-18,121.48091993750492,-0.14981071874579097,0.009390608018599282
2037-04-19,124.40184895556689,-0.9496002440650042,-0.3499078304742111
2037-04-20,122.22072595124808,1.4990120682335486,0.8246903502108671
